 #V_push =   0.209226936    
   1380.08521          288.211334          0.209038794     	   288.751007    
   1380.09521          288.213409          0.209039360     	   288.753082    
   1380.10522          288.215485          0.209040016     	   288.755188    
   1380.11523          288.217560          0.209040925     	   288.757294    
   1380.12524          288.219635          0.209042087     	   288.759369    
   1380.13525          288.221710          0.209043279     	   288.761475    
   1380.14526          288.223785          0.209044725     	   288.763550    
   1380.15527          288.225891          0.209046200     	   288.765656    
   1380.16528          288.227997          0.209047616     	   288.767761    
   1380.17529          288.230103          0.209048972     	   288.769836    
   1380.18530          288.232208          0.209050119     	   288.771942    
   1380.19531          288.234314          0.209051207     	   288.774048    
   1380.20532          288.236420          0.209052235     	   288.776123    
   1380.21533          288.238525          0.209053054     	   288.778229    
   1380.22534          288.240631          0.209053814     	   288.780334    
   1380.23535          288.242737          0.209054321     	   288.782410    
   1380.24536          288.244843          0.209054768     	   288.784515    
   1380.25537          288.246948          0.209055156     	   288.786591    
   1380.26538          288.249054          0.209055349     	   288.788696    
   1380.27539          288.251160          0.209055483     	   288.790802    
   1380.28540          288.253265          0.209055573     	   288.792877    
   1380.29541          288.255371          0.209055454     	   288.794983    
   1380.30542          288.257477          0.209055290     	   288.797089    
   1380.31543          288.259583          0.209054872     	   288.799164    
   1380.32544          288.261688          0.209054396     	   288.801270    
   1380.33545          288.263794          0.209053874     	   288.803345    
   1380.34546          288.265900          0.209053159     	   288.805450    
   1380.35547          288.268005          0.209052399     	   288.807556    
   1380.36548          288.270111          0.209051594     	   288.809631    
   1380.37549          288.272217          0.209050596     	   288.811737    
   1380.38550          288.274323          0.209049553     	   288.813843    
   1380.39551          288.276428          0.209048256     	   288.815918    
   1380.40552          288.278534          0.209046930     	   288.818024    
   1380.41553          288.280640          0.209045559     	   288.820099    
   1380.42554          288.282715          0.209044039     	   288.822205    
   1380.43555          288.284790          0.209042788     	   288.824310    
   1380.44556          288.286865          0.209041804     	   288.826385    
   1380.45557          288.288940          0.209040925     	   288.828491    
   1380.46558          288.291016          0.209040314     	   288.830597    
   1380.47559          288.293091          0.209039748     	   288.832672    
