   13050.0000       9000.00000       197768.547    
   13050.0000       9450.00000       197452.078    
   13050.0000       9900.00000       197109.297    
   13050.0000       10350.0000       196738.688    
   13050.0000       10800.0000       196338.672    
   13050.0000       11250.0000       195907.547    
   13050.0000       11700.0000       195443.609    
   13050.0000       12150.0000       194945.078    
   13050.0000       12600.0000       194410.094    
   13050.0000       13050.0000       193836.750    
   13050.0000       13500.0000       193223.094    
   13050.0000       13950.0000       192567.094    
   13050.0000       14400.0000       191866.656    
   13050.0000       14850.0000       191119.688    
   13050.0000       15300.0000       190323.984    
   13050.0000       15750.0000       189477.344    
   13050.0000       16200.0000       188577.453    
   13050.0000       16650.0000       187622.047    
   13050.0000       17100.0000       186608.734    
   13050.0000       17550.0000       185535.141    
   13050.0000       18000.0000       184398.828    
   13050.0000       18450.0000       183197.359    
   13050.0000       18900.0000       181928.266    
   13050.0000       19350.0000       180589.000    
   13050.0000       19800.0000       179177.078    
   13050.0000       20250.0000       177689.953    
   13050.0000       20700.0000       176125.062    
   13050.0000       21150.0000       174479.906    
   13050.0000       21600.0000       172751.906    
   13050.0000       22050.0000       170938.516    
   13050.0000       22500.0000       169037.219    
   13050.0000       22950.0000       167045.531    
   13050.0000       23400.0000       164960.938    
   13050.0000       23850.0000       162781.016    
   13050.0000       24300.0000       160503.312    
   13050.0000       24750.0000       158125.516    
   13050.0000       25200.0000       155645.250    
   13050.0000       25650.0000       153060.312    
   13050.0000       26100.0000       150368.531    
   13050.0000       26550.0000       147567.750    
   13050.0000       27000.0000       144656.000    
   13050.0000       27450.0000       141631.312    
   13050.0000       27900.0000       138491.906    
   13050.0000       28350.0000       135236.078    
   13050.0000       28800.0000       131862.266    
   13500.0000       450.000000       200001.359    
   13500.0000       900.000000       199984.719    
   13500.0000       1350.00000       199956.891    
   13500.0000       1800.00000       199917.641    
   13500.0000       2250.00000       199866.766    
   13500.0000       2700.00000       199803.906    
   13500.0000       3150.00000       199728.672    
   13500.0000       3600.00000       199640.578    
   13500.0000       4050.00000       199539.094    
   13500.0000       4500.00000       199423.562    
   13500.0000       4950.00000       199293.344    
   13500.0000       5400.00000       199147.656    
   13500.0000       5850.00000       198985.656    
   13500.0000       6300.00000       198806.422    
   13500.0000       6750.00000       198609.031    
   13500.0000       7200.00000       198392.375    
   13500.0000       7650.00000       198155.359    
   13500.0000       8100.00000       197896.797    
   13500.0000       8550.00000       197615.422    
   13500.0000       9000.00000       197309.938    
   13500.0000       9450.00000       196978.922    
   13500.0000       9900.00000       196620.922    
   13500.0000       10350.0000       196234.406    
   13500.0000       10800.0000       195817.797    
   13500.0000       11250.0000       195369.422    
   13500.0000       11700.0000       194887.578    
   13500.0000       12150.0000       194370.484    
   13500.0000       12600.0000       193816.297    
   13500.0000       13050.0000       193223.094    
   13500.0000       13500.0000       192588.953    
   13500.0000       13950.0000       191911.828    
   13500.0000       14400.0000       191189.672    
   13500.0000       14850.0000       190420.375    
   13500.0000       15300.0000       189601.750    
   13500.0000       15750.0000       188731.594    
   13500.0000       16200.0000       187807.641    
   13500.0000       16650.0000       186827.609    
   13500.0000       17100.0000       185789.125    
   13500.0000       17550.0000       184689.844    
   13500.0000       18000.0000       183527.328    
   13500.0000       18450.0000       182299.172    
   13500.0000       18900.0000       181002.875    
   13500.0000       19350.0000       179636.016    
   13500.0000       19800.0000       178196.031    
   13500.0000       20250.0000       176680.438    
   13500.0000       20700.0000       175086.719    
   13500.0000       21150.0000       173412.344    
   13500.0000       21600.0000       171654.781    
   13500.0000       22050.0000       169811.531    
   13500.0000       22500.0000       167880.109    
   13500.0000       22950.0000       165858.016    
   13500.0000       23400.0000       163742.812    
   13500.0000       23850.0000       161532.047    
   13500.0000       24300.0000       159223.391    
   13500.0000       24750.0000       156814.516    
   13500.0000       25200.0000       154303.078    
   13500.0000       25650.0000       151686.938    
   13500.0000       26100.0000       148963.938    
   13500.0000       26550.0000       146131.969    
   13500.0000       27000.0000       143189.125    
   13500.0000       27450.0000       140133.484    
   13500.0000       27900.0000       136963.281    
   13500.0000       28350.0000       133676.875    
   13500.0000       28800.0000       130272.750    
   13950.0000       450.000000       199652.406    
   13950.0000       900.000000       199634.656    
   13950.0000       1350.00000       199604.953    
   13950.0000       1800.00000       199563.125    
   13950.0000       2250.00000       199508.906    
   13950.0000       2700.00000       199441.953    
   13950.0000       3150.00000       199361.891    
   13950.0000       3600.00000       199268.234    
   13950.0000       4050.00000       199160.453    
   13950.0000       4500.00000       199037.906    
   13950.0000       4950.00000       198899.906    
   13950.0000       5400.00000       198745.703    
   13950.0000       5850.00000       198574.469    
   13950.0000       6300.00000       198385.281    
   13950.0000       6750.00000       198177.172    
   13950.0000       7200.00000       197949.094    
   13950.0000       7650.00000       197699.938    
   13950.0000       8100.00000       197428.516    
   13950.0000       8550.00000       197133.578    
